t2523,324.627,13.96,8.376,1.047,476.26050292294707,45.599999999999994,27.36,3.42,228.58499999999998,9.799999999999999,5.88,0.735,130.10399999999998,5.5600000000000005,3.3360000000000003,0.0,1284.6505029229472
t2524,318.153,13.64,8.184000000000001,1.0230000000000001,1040.2950000000003,44.6,26.759999999999998,3.3449999999999998,224.64000000000001,9.6,5.76,0.0,126.88800000000003,5.44,3.2640000000000002,0.40800000000000003,1832.0000000000007
t2525,305.091,13.080000000000002,7.848000000000001,0.9810000000000001,972.8374,42.92,25.752,3.219,0.0,9.28,5.568,0.0,122.22300000000001,5.240000000000001,3.144,0.393,1517.5764
t2526,299.23180611813143,9.768193881868559,0.0,0.0,949.794,40.72,24.432000000000002,3.0540000000000003,206.193,8.84,5.304,0.663,125.0,0.0,0.0,0.0,1673.0
t2527,298.0,0.0,0.0,0.0,982.045,0.0,0.0,2.955,0.0,0.0,0.0,0.0,14.005735942175136,0.0,0.0,0.0,1297.005735942175
t2528,293.118,0.0,0.0,0.882,970.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,2.856,0.0,1478.856
t2529,286.13899999999995,0.0,0.0,0.861,20.773519796504324,37.92,0.0,2.844,0.0,8.28,4.968,0.621,116.0,0.0,0.0,0.0,478.4065197965043
t2530,252.72000000000006,10.8,6.48,0.0,896.0,0.0,0.0,0.0,0.0,7.84,4.704,0.588,108.003,0.0,2.664,0.333,1290.1319999999998
t2531,0.0,0.0,0.0,0.0,257.14515323209315,0.0,0.0,0.0,197.0,0.0,0.0,0.0,108.336,0.0,2.664,0.0,565.1451532320931
t2532,263.10599999999994,11.279999999999998,6.768,0.846,869.556,37.28,22.368000000000002,2.7960000000000003,189.39900000000003,8.120000000000001,4.872000000000001,0.6090000000000001,107.295,4.6,2.7600000000000002,0.34500000000000003,1532.0000000000002
t2533,113.84731811217868,11.96,7.176,0.897,291.98714999999976,39.4,23.64,2.955,199.66199999999998,8.56,5.136,0.642,112.89299999999999,4.84,2.904,0.363,826.8624681121785
t2534,288.297,12.36,7.4159999999999995,0.9269999999999999,947.928,40.64,24.384,3.048,205.26,8.8,5.28,0.66,0.0,4.96,2.976,0.372,1553.308
t2535,32.279834750853944,12.56,7.5360000000000005,0.9420000000000001,961.923,41.24,24.744,3.093,208.99200000000002,8.96,5.376,0.672,0.0,5.04,3.024,0.378,1316.759834750854
t2536,274.667165415193,12.64,7.5840000000000005,0.9480000000000001,967.521,41.48,24.887999999999998,3.1109999999999998,209.925,9.000000000000002,5.4,0.675,118.491,5.08,3.048,0.381,1684.839165415193
t2537,296.694,12.72,7.632,0.954,976.851,41.88,25.127999999999997,3.1409999999999996,0.0,9.080000000000002,5.448,0.681,119.424,5.12,3.072,0.384,1508.209
t2538,190.21700731125935,12.68,7.6080000000000005,0.9510000000000001,972.1860000000001,41.68,25.008000000000003,3.1260000000000003,216.282,9.040000000000001,0.0,0.678,119.80799999999999,5.12,3.072,0.0,1607.4560073112596
t2539,316.0,0.0,0.0,0.0,357.3339915329325,0.0,24.983999999999998,3.1229999999999998,0.0,9.040000000000001,5.424,0.0,128.0,0.0,0.0,0.0,843.9049915329325
t2540,313.0,0.0,0.0,0.0,768.979289449176,0.0,0.0,0.0,224.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,1432.9792894491761
t2541,313.0,0.0,0.0,0.0,1028.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,1349.96
t2542,202.97400000000002,12.64,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,9.000000000000002,0.0,0.0,127.0,0.0,0.0,0.0,1387.614
t2543,0.0,0.0,0.0,0.0,226.00885000000005,44.64000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.64885000000004
t2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2545,350.064,14.96,8.975999999999999,0.0,1179.276,0.0,29.088,3.636,240.714,10.32,6.192,0.774,137.59199999999998,5.88,3.528,0.0,1991.0000000000002
t2546,0.0,0.0,0.0,0.0,921.7418822288174,48.760000000000005,0.0,3.6570000000000005,259.0,0.0,0.0,0.0,141.12,5.88,0.0,0.0,1380.1588822288172
t2547,349.875,15.0,9.000000000000002,1.1250000000000002,1134.5279999999998,48.64,29.184,3.648,241.647,10.360000000000001,6.216,0.777,137.15099999999998,5.88,3.528,0.441,1997.0
t2548,340.54499999999996,14.6,8.76,1.095,833.3496859371328,47.44,28.464,3.558,0.0,10.120000000000001,6.072,0.759,134.35200000000003,5.76,3.456,0.432,1438.7626859371326
t2549,324.68399999999997,13.92,8.352,1.044,748.2069050401024,45.32,27.192,3.399,230.91841749129796,9.719999999999999,1.6325825087020185,0.7290000000000001,54.9684,5.5200000000000005,3.3120000000000003,0.41400000000000003,1479.3323050401023
t2550,311.622,13.360000000000001,8.016,1.002,1017.903,43.64,26.183999999999997,3.2729999999999997,0.0,9.4,5.64,0.705,0.0,5.32,3.192,0.399,1449.656
t2551,301.35900000000004,12.920000000000002,7.752,0.969,538.8757687516626,42.36,25.415999999999997,3.1769999999999996,0.0,9.16,5.496,0.687,121.29,5.200000000000001,3.1200000000000006,0.39000000000000007,1078.1717687516625
t2552,294.82800000000003,12.64,7.5840000000000005,0.9480000000000001,993.3660000000001,41.52,0.0,3.114,225.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,1584.0800000000002
t2553,289.22999999999996,12.4,7.44,0.93,950.7269999999999,40.76,24.456,3.057,131.66506896427177,8.88,5.328,0.666,29.43476313131314,5.0,3.0,0.375,1513.3488320955846
t2554,305.0,0.0,0.0,0.0,158.48339999999982,0.0,0.0,0.0,219.34,0.0,0.0,0.66,124.0,0.0,0.0,0.0,807.4833999999998
t2555,318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.153
t2556,317.0,0.0,0.0,0.0,1054.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,1733.0
t2557,0.0,13.32,0.0,0.0,1035.2160000000001,44.24,26.544,0.0,243.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,1499.3200000000002
t2558,348.0,0.0,0.0,0.0,1105.335,46.2,0.0,3.4650000000000003,253.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,1898.0
t2559,336.024,14.36,8.616,0.0,1110.27,47.599999999999994,28.56,3.57,252.98,0.0,6.240000000000001,0.7800000000000001,146.0,0.0,0.0,0.0,1954.9999999999998
t2560,366.896,0.0,0.0,1.1039999999999999,1215.343,0.0,0.0,3.6570000000000005,254.562,10.64,0.0,0.798,0.0,0.0,3.6,0.45,1857.0499999999997
t2561,57.99162248157133,14.840000000000002,8.904,1.113,1142.3905499999998,49.12,29.472,3.684,250.977,10.76,6.456,0.807,0.0,6.08,0.0,0.456,1583.0511724815713
t2562,0.0,14.8,8.88,1.11,692.3103004628783,49.12,29.472,3.684,250.977,10.76,6.456,0.807,141.81599999999997,6.08,3.648,0.456,1220.3763004628781
t2563,345.21000000000004,14.8,8.88,1.11,1012.2210752704965,49.080000000000005,29.448,3.681,0.0,10.76,6.456,0.807,0.0,6.08,3.648,0.456,1492.6370752704966
t2564,349.875,15.0,9.000000000000002,1.1250000000000002,1156.9199999999998,49.6,29.76,3.72,0.0,10.84,6.5040000000000004,0.8130000000000001,0.0,6.12,3.6719999999999997,0.45899999999999996,1643.4079999999997
t2565,349.875,15.0,9.000000000000002,1.1250000000000002,201.7067337594644,49.56000000000001,29.736,3.717,252.843,10.84,6.5040000000000004,0.8130000000000001,142.74900000000002,6.12,3.6719999999999997,0.45899999999999996,1083.7197337594644
t2566,21.8048681934803,14.72,8.831999999999999,1.1039999999999999,38.1993017003871,48.64,29.184,3.648,266.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,582.1321698938674
t2567,396.0,0.0,0.0,0.0,435.7117049504946,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.7117049504945
t2568,390.92699999999996,16.76,10.056,1.257,105.96502722772289,54.720000000000006,32.832,4.104,294.0,0.0,0.0,0.0,165.502,0.0,0.0,0.49800000000000005,1076.6210272277228
t2569,406.08,16.92,0.0,0.0,796.7947499999998,55.080000000000005,33.048,4.131,0.0,0.0,0.0,0.0,0.0,6.680000000000001,4.008,0.501,1323.24275
t2570,179.40728695652192,0.0,0.0,1.2630000000000001,1095.3672541062801,0.0,0.0,0.0,293.0,0.0,0.0,0.0,154.87800000000001,6.64,3.9840000000000004,0.49800000000000005,1735.037541062802
t2571,0.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,0.0,11.479999999999999,6.888,0.861,155.034,6.48,0.0,0.48600000000000004,1520.229
t2572,372.54820437352697,5.94879562647306,9.336,1.167,886.9246698019803,50.92,30.552,0.0,255.64199999999997,10.96,6.5760000000000005,0.8220000000000001,145.07999999999998,6.2,3.72,0.0,1786.3966698019804
t2573,0.0,0.0,0.0,0.0,1134.5279999999998,48.64,29.184,3.648,263.0,0.0,0.0,0.0,139.017,5.96,3.5759999999999996,0.44699999999999995,1627.9999999999998
t2574,330.282,14.159999999999998,8.496,1.062,1085.0790000000002,46.519999999999996,27.912000000000003,3.4890000000000003,235.11599999999999,10.08,6.048,0.756,58.63354859468767,5.68,3.4079999999999995,0.42599999999999993,1837.1475485946878
t2575,319.08599999999996,13.680000000000001,8.208,1.026,1049.6250000000002,45.0,27.0,3.375,79.82938125029825,9.76,5.856,0.732,128.75400000000002,5.5200000000000005,3.3120000000000003,0.41400000000000003,1701.1773812502986
t2576,0.0,0.0,0.0,0.0,1066.768,0.0,26.232,0.0,222.054,9.52,5.712,0.714,0.0,0.0,0.0,0.0,1331.0
t2577,331.0,0.0,0.0,0.0,469.48825,0.0,0.0,3.2760000000000002,237.286,0.0,0.0,0.714,130.78400000000002,0.0,3.216,0.0,1175.76425
t2578,304.158,13.040000000000001,7.824000000000001,0.9780000000000001,1080.0,0.0,0.0,0.0,220.188,9.440000000000001,5.664,0.708,127.68000000000002,5.32,0.0,0.0,1775.0000000000002
t2579,326.33700000000005,13.64,0.0,1.0230000000000001,1126.0,0.0,0.0,0.0,127.23898569459723,9.84,5.904000000000001,0.7380000000000001,129.68699999999998,5.5600000000000005,3.3360000000000003,0.41700000000000004,1749.7209856945972
t2580,346.0,0.0,0.0,0.0,662.9974610683122,0.0,27.503999999999998,3.4379999999999997,244.22299999999998,0.0,6.024,0.753,0.0,0.0,0.0,0.423,1291.3624610683123
t2581,339.61199999999997,14.56,8.736,1.092,1072.3798673913043,0.0,0.0,3.6119999999999997,0.0,10.480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1450.4718673913044
t2582,248.4754125079034,15.2,9.12,1.14,1169.982,50.160000000000004,30.096,3.762,253.77600000000007,10.88,6.5280000000000005,0.8160000000000001,143.68200000000002,6.159999999999999,3.696,0.462,1953.9354125079035
t2583,293.7498742078908,15.72,9.432,1.179,1208.235,51.8,31.08,3.885,262.173,11.240000000000002,6.744000000000001,0.8430000000000001,148.347,6.36,3.816,0.477,2055.0808742078907
t2584,375.0660000000001,16.080000000000002,9.648,1.206,110.43819589398468,52.839999999999996,31.703999999999997,3.9629999999999996,267.77099999999996,11.479999999999999,6.888,0.861,0.0,6.48,3.8880000000000003,0.48600000000000004,898.7991958939849
t2585,234.6573869565218,16.16,9.696000000000002,1.2120000000000002,1039.2225245017419,53.12,31.872000000000003,3.9840000000000004,0.0,11.559999999999999,6.935999999999999,0.8669999999999999,152.079,6.5200000000000005,3.9120000000000004,0.48900000000000005,1572.2869114582636
t2586,126.69955910899388,16.12,9.672,1.209,0.0,53.12,31.872000000000003,3.9840000000000004,269.63699999999994,11.559999999999999,6.935999999999999,0.8669999999999999,0.0,6.5200000000000005,3.9120000000000004,0.48900000000000005,542.5975591089938
t2587,214.66816716292618,16.12,9.672,1.209,105.78522128712864,53.080000000000005,31.848000000000003,3.9810000000000003,269.63699999999994,11.559999999999999,6.935999999999999,0.8669999999999999,152.079,6.5200000000000005,3.9120000000000004,0.48900000000000005,888.3633884500549
t2588,0.0,16.040000000000003,9.624,1.203,112.08672913255919,52.839999999999996,31.703999999999997,3.9629999999999996,268.70400000000006,11.52,6.912,0.864,151.14600000000002,6.48,3.8880000000000003,0.48600000000000004,677.4607291325593
t2589,369.46799999999996,15.84,9.504,1.188,1216.632,52.160000000000004,31.296000000000003,3.9120000000000004,0.0,11.36,6.815999999999999,0.8519999999999999,0.0,6.4,3.8400000000000003,0.48000000000000004,1729.7479999999998
t2590,356.406,15.28,9.168000000000001,1.1460000000000001,302.4186579600777,50.35999999999999,30.216,3.777,255.64199999999997,10.96,6.5760000000000005,0.8220000000000001,24.60699999999998,6.2,3.72,0.465,1077.7636579600776
t2591,370.401,15.880000000000003,9.528,1.191,1215.699,52.12,31.272000000000002,3.9090000000000003,0.0,11.279999999999998,6.768,0.846,148.347,6.36,3.816,0.477,1877.8940000000002
t2592,389.061,16.68,10.008,1.251,1076.4880340979216,54.440000000000005,32.664,4.083,272.436,11.68,7.007999999999999,0.8759999999999999,159.36,6.64,0.0,0.0,2042.6750340979218
t2593,394.659,16.92,10.152,1.269,851.799205076852,55.160000000000004,33.096000000000004,4.1370000000000005,276.16799999999995,11.84,7.104,0.888,155.811,6.680000000000001,4.008,0.501,1830.1922050768517
t2594,391.86,16.8,10.08,1.26,763.9249122749231,54.68,32.80800000000001,4.101000000000001,273.36899999999997,11.719999999999999,7.032,0.879,154.87800000000001,6.64,3.9840000000000004,0.49800000000000005,1734.5139122749229
t2595,383.463,16.44,9.863999999999999,1.2329999999999999,1249.287,53.559999999999995,32.135999999999996,4.0169999999999995,0.0,11.479999999999999,6.888,0.861,151.14600000000002,6.48,3.8880000000000003,0.48600000000000004,1931.229
t2596,364.80300000000005,15.64,9.384,1.173,1191.441,51.08,30.648,3.831,256.575,11.000000000000002,6.6000000000000005,0.8250000000000001,34.2701892755794,6.2,3.72,0.465,1987.6551892755797
t2597,0.0,14.68,8.808,1.101,784.2552463635515,48.20000000000001,28.92,3.615,242.58,10.400000000000002,6.240000000000001,0.7800000000000001,137.15099999999998,5.88,3.528,0.441,1296.5792463635516
t2598,327.48299999999995,14.04,8.424,1.053,973.2763656471443,46.08,27.648,3.456,233.24999999999997,10.0,6.0,0.75,131.55299999999997,5.639999999999999,3.384,0.423,1792.460365647144
t2599,315.35400000000004,13.520000000000001,8.112000000000002,1.0140000000000002,1037.4959999999999,44.480000000000004,26.688000000000002,3.3360000000000003,21.062635054181918,9.68,5.808,0.726,0.0,5.48,3.2880000000000003,0.41100000000000003,1496.4556350541818
t2600,306.957,13.160000000000002,7.896,0.987,811.8859143251169,43.4,26.04,3.255,221.121,9.48,5.688,0.711,125.02199999999999,5.36,3.216,0.402,1584.580914325117
t2601,295.761,12.68,7.6080000000000005,0.9510000000000001,809.9532916304715,42.0,25.2,3.15,214.59,9.2,5.5200000000000005,0.6900000000000001,0.0,5.16,3.096,0.387,1435.9462916304715
t2602,298.56,12.44,0.0,0.0,0.0,0.0,19.089450000000006,3.1020000000000003,217.92000000000002,9.080000000000002,0.0,0.0,124.928,0.0,3.072,0.0,688.19145
t2603,0.0,0.0,7.752,0.0,157.17682272565017,42.800000000000004,25.68,3.21,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.61882272565015
t2604,305.091,13.080000000000002,7.848000000000001,0.9810000000000001,160.75242391304346,43.52,26.112000000000002,3.2640000000000002,223.92000000000002,9.6,5.76,0.72,0.0,0.0,3.24,0.405,804.2934239130435
t2605,0.0,0.0,0.0,0.0,0.0,46.64,27.983999999999998,3.4979999999999998,0.0,10.24,0.0,0.768,0.0,0.0,3.456,0.0,92.586
t2606,347.076,14.88,8.928,1.116,1147.5900000000001,49.2,29.52,3.69,250.977,10.76,6.456,0.807,140.883,6.04,3.624,0.453,2022.0000000000002
t2607,0.0,15.32,9.192,1.149,1182.1109999999999,50.67999999999999,30.407999999999998,3.8009999999999997,257.50800000000004,11.040000000000001,6.6240000000000006,0.8280000000000001,145.548,6.24,3.7439999999999998,0.46799999999999997,1724.661
t2608,373.7366335823452,15.68,1.4073664176548206,1.176,225.74584999999988,51.71999999999999,31.032,0.0,263.95199999999994,11.279999999999998,6.768,0.0,148.347,6.36,3.816,0.477,1141.4978499999997
t2609,0.0,16.12,9.672,1.209,1209.38978800149,53.080000000000005,31.848000000000003,3.9810000000000003,269.63699999999994,11.559999999999999,6.935999999999999,0.8669999999999999,152.079,6.5200000000000005,3.9120000000000004,0.48900000000000005,1777.2997880014898
t2610,0.0,0.0,9.696000000000002,1.2120000000000002,936.1492083827885,53.2,31.920000000000005,3.9900000000000007,0.0,11.559999999999999,6.935999999999999,0.8669999999999999,152.079,6.5200000000000005,3.9120000000000004,0.48900000000000005,1218.5302083827885
t2611,111.01795643564388,16.080000000000002,9.648,1.206,1314.5529428401494,9.447057159850502,0.0,0.0,0.0,11.52,6.912,0.864,0.0,6.5200000000000005,3.9120000000000004,0.48900000000000005,1492.1689564356436
t2612,370.63772196489657,16.0,9.600000000000001,1.2000000000000002,1228.7609999999997,52.68,31.607999999999997,3.9509999999999996,0.0,11.44,6.864,0.858,0.0,6.48,3.8880000000000003,0.48600000000000004,1744.4537219648964
t2613,367.602,15.76,9.456000000000001,1.1820000000000002,1209.1680000000001,51.84,31.104000000000003,3.8880000000000003,31.042594883524085,11.240000000000002,6.744000000000001,0.8430000000000001,148.347,6.36,3.816,0.477,1898.869594883524
t2614,357.339,15.32,9.192,1.149,1097.791414467618,50.28,30.167999999999996,3.7709999999999995,155.9827184667447,10.920000000000002,6.5520000000000005,0.8190000000000001,143.68200000000002,6.159999999999999,3.696,0.462,1893.2841329343628
t2615,370.401,15.880000000000003,9.528,1.191,1211.9669999999999,51.96,31.176,3.897,110.42231392748955,11.200000000000001,6.7200000000000015,0.8400000000000002,148.347,6.36,3.816,0.477,1984.1823139274895
t2616,0.0,16.76,10.056,1.257,1244.857140595466,54.56,32.736000000000004,4.0920000000000005,272.436,11.68,7.007999999999999,0.8759999999999999,154.87800000000001,6.64,3.9840000000000004,0.49800000000000005,1822.318140595466
t2617,207.92059747544002,17.0,10.200000000000001,1.2750000000000001,1288.473,55.24,33.144,4.143,275.235,11.799999999999999,7.079999999999999,0.8849999999999999,0.0,6.680000000000001,4.008,0.501,1923.5845974754402
t2618,277.06062786890993,17.12,10.272,1.284,1295.937,55.559999999999995,33.336,4.167,0.0,11.84,7.104,0.888,0.0,6.720000000000001,4.032,0.504,1725.8246278689098
t2619,391.86,16.8,10.08,1.26,961.9278814695247,54.48000000000001,32.688,4.086,0.0,11.6,6.96,0.87,0.0,6.6000000000000005,3.96,0.495,1503.6668814695247
t2620,372.267,15.960000000000003,9.576,1.197,688.4965738304185,51.96,31.176,3.897,0.0,11.120000000000001,6.672000000000001,0.8340000000000001,0.0,6.32,3.7920000000000003,0.47400000000000003,1203.7415738304182
t2621,0.0,14.6,8.76,1.095,1114.002,47.76,28.656000000000002,3.5820000000000003,0.0,10.280000000000001,6.168,0.771,30.841873400219296,5.84,3.5039999999999996,0.43799999999999994,1276.2978734002193
t2622,326.54999999999995,13.999999999999998,8.4,1.05,743.3799280136304,45.88,27.528,3.441,231.384,9.92,5.952,0.744,46.92800000000001,5.6000000000000005,3.3600000000000008,0.4200000000000001,1474.5369280136306
t2623,314.42100000000005,13.48,8.088000000000001,1.0110000000000001,410.7161123076407,44.36000000000001,26.616,3.327,223.92000000000002,9.6,5.76,0.72,126.88800000000003,5.44,3.2640000000000002,0.40800000000000003,1198.019112307641
t2624,0.0,13.160000000000002,7.896,0.987,1010.4389999999999,43.32,25.992,3.249,219.25499999999997,9.4,5.64,0.705,0.0,5.32,3.192,0.399,1348.9539999999997
t2625,303.225,13.000000000000002,7.800000000000001,0.9750000000000001,998.3100000000002,42.800000000000004,25.68,3.21,217.389,9.32,5.5920000000000005,0.6990000000000001,123.156,5.28,3.168,0.396,1760.0000000000005
t2626,122.65348895342039,12.6,7.56,0.945,973.1189999999999,41.72,25.032,3.129,212.72400000000002,9.120000000000001,5.472,0.684,120.357,5.16,3.096,0.387,1543.7584889534203
t2627,303.225,13.000000000000002,7.800000000000001,0.9750000000000001,1001.1089999999998,42.92,25.752,3.219,219.25499999999997,9.4,5.64,0.705,0.0,5.28,3.168,0.396,1641.8439999999996
t2628,309.75600000000003,13.28,7.968000000000001,0.9960000000000001,1025.367,43.96,26.376,3.297,0.0,9.6,5.76,0.72,125.95500000000004,5.4,3.24,0.405,1582.08
t2629,334.947,14.36,8.616,1.077,1105.605,47.400000000000006,28.440000000000005,3.5550000000000006,208.5414675841786,10.32,6.192,0.774,135.285,5.8,3.48,0.435,1914.827467584179
t2630,350.808,15.04,9.024000000000001,1.1280000000000001,1155.054,49.52,29.712,3.714,250.977,10.76,6.456,0.807,141.81599999999997,6.08,3.648,0.456,2035.0000000000002
t2631,360.13800000000003,15.440000000000001,9.264,1.158,1186.776,50.88,30.528,3.816,257.50800000000004,11.040000000000001,6.6240000000000006,0.8280000000000001,0.0,6.24,3.7439999999999998,0.46799999999999997,1944.4520000000002
t2632,366.66900000000004,15.72,9.432,1.179,1009.0321994743842,51.76,31.056,3.882,262.173,11.240000000000002,6.744000000000001,0.8430000000000001,0.0,0.0,0.0,0.0,1769.7301994743843
t2633,390.0,0.0,0.0,0.0,1233.6000000000001,51.4,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,1833.0000000000002
t2634,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,159.17
t2635,363.87,15.600000000000001,9.36,1.17,999.3353684021338,51.4,30.84,3.855,279.16,0.0,0.0,0.8400000000000002,0.0,6.32,3.7920000000000003,0.47400000000000003,1766.016368402134
t2636,362.937,15.56,9.336,1.167,734.7116603600239,51.24,30.743999999999996,3.8429999999999995,260.3070000000001,11.160000000000002,6.696000000000001,0.8370000000000001,147.41400000000002,6.32,3.7920000000000003,0.47400000000000003,1646.5386603600236
t2637,375.76,0.0,9.24,0.0,644.9724951356003,0.0,30.407999999999998,3.8009999999999997,256.575,11.000000000000002,6.6000000000000005,0.8250000000000001,145.548,6.24,3.7439999999999998,0.46799999999999997,1495.1814951356002
t2638,359.04,14.96,0.0,0.0,584.8499900990099,49.160000000000004,29.496000000000002,3.6870000000000003,255.519,10.68,0.0,0.801,29.207557038312558,6.04,3.624,0.453,1347.5175471373227
t2639,0.0,15.64,9.384,1.173,1193.3069999999996,51.16,30.695999999999998,3.8369999999999997,168.31596406372884,11.040000000000001,6.6240000000000006,0.8280000000000001,151.788,0.0,3.7439999999999998,0.46799999999999997,1648.0049640637285
t2640,382.5299999999999,16.4,9.84,1.23,1203.3582152326842,53.52,32.112,4.014,0.0,11.479999999999999,6.888,0.861,0.0,6.5200000000000005,3.9120000000000004,0.48900000000000005,1733.154215232684
t2641,296.28867630205355,16.6,9.96,1.245,474.2097500658761,53.96,32.376000000000005,4.047000000000001,269.63699999999994,11.559999999999999,6.935999999999999,0.8669999999999999,153.012,6.5600000000000005,3.9360000000000004,0.49200000000000005,1341.6864263679295
t2642,0.0,16.68,10.008,1.251,1174.5993576416338,54.160000000000004,32.496,4.062,217.90210205963007,11.559999999999999,6.935999999999999,0.8669999999999999,0.0,6.5600000000000005,3.9360000000000004,0.49200000000000005,1541.509459701264
t2643,382.5299999999999,16.4,9.84,1.23,1130.9413616128124,53.36000000000001,32.016000000000005,4.002000000000001,0.0,11.399999999999999,6.84,0.855,0.0,6.48,3.8880000000000003,0.48600000000000004,1660.2683616128124
t2644,349.01316407274794,15.68,9.408,1.176,1192.374,51.12,30.672,3.834,0.0,10.96,6.5760000000000005,0.8220000000000001,144.61499999999998,6.2,3.72,0.465,1826.635164072748
t2645,348.942,14.96,8.975999999999999,1.1219999999999999,1140.126,48.88,29.328,3.666,0.0,10.52,6.312000000000001,0.7890000000000001,139.017,5.96,3.5759999999999996,0.44699999999999995,1762.621
t2646,334.01399999999995,14.32,8.592,1.074,1093.4759999999999,46.879999999999995,28.128,3.516,236.049,10.120000000000001,6.072,0.759,0.0,5.72,3.432,0.429,1792.5809999999997
t2647,322.818,13.84,8.303999999999998,1.0379999999999998,1058.022,45.36,27.215999999999998,3.4019999999999997,228.58499999999998,9.799999999999999,5.88,0.735,12.420118248989114,5.5600000000000005,3.3360000000000003,0.41700000000000004,1746.7331182489893
t2648,0.0,13.48,8.088000000000001,1.0110000000000001,1014.6949024497101,44.2,26.52,3.315,222.987,9.559999999999999,5.736,0.717,0.0,5.4,3.24,0.405,1359.3539024497102
t2649,308.82300000000004,13.240000000000002,7.944000000000002,0.9930000000000002,539.3521643727416,43.56,26.136,3.267,220.188,9.440000000000001,5.664,0.708,0.0,5.32,3.192,0.399,1188.2261643727416
t2650,301.35900000000004,12.920000000000002,7.752,0.969,601.0346316135311,42.67999999999999,25.608,3.201,216.45600000000002,9.28,5.568,0.696,0.0,5.240000000000001,3.144,0.393,1236.3006316135309
t2651,0.0,13.200000000000001,7.92,0.99,846.9344662916292,43.48,26.088,3.261,0.0,9.48,5.688,0.711,125.02199999999999,5.36,3.216,0.402,1091.7524662916292
t2652,314.42100000000005,13.48,8.088000000000001,1.0110000000000001,946.144678214523,44.519999999999996,26.712,3.339,226.71899999999997,9.719999999999999,5.832000000000001,0.7290000000000001,127.82099999999998,5.48,3.2880000000000003,0.41100000000000003,1737.715678214523
t2653,0.0,14.56,8.736,1.092,1117.734,47.919999999999995,28.752,3.594,242.58,10.400000000000002,6.240000000000001,0.7800000000000001,137.15099999999998,5.88,3.528,0.441,1629.388
t2654,0.0,15.12,9.072000000000001,1.1340000000000001,1140.82950921755,49.800000000000004,29.880000000000003,3.7350000000000003,0.0,10.8,6.48,0.81,0.0,6.12,3.6719999999999997,0.45899999999999996,1277.91150921755
t2655,361.07099999999997,15.48,9.288,1.161,452.67044999999973,50.92,30.552,3.819,257.50800000000004,11.040000000000001,6.6240000000000006,0.8280000000000001,98.45732179468531,6.24,3.7439999999999998,0.46799999999999997,1309.8707717946852
t2656,369.46799999999996,15.84,9.504,1.188,856.5030581686433,52.08,31.248,3.906,65.17468095558738,11.279999999999998,6.768,0.846,0.0,6.36,3.816,0.477,1434.4587391242305
t2657,0.0,15.960000000000003,9.576,1.197,1223.163,52.44,31.464,3.933,152.8730502054776,11.399999999999999,6.84,0.855,150.213,6.44,3.8640000000000003,0.48300000000000004,1670.7010502054775
t2658,0.0,15.960000000000003,9.576,1.197,1192.7726967899978,52.44,31.464,3.933,0.0,11.399999999999999,6.84,0.855,150.213,6.44,3.8640000000000003,0.48300000000000004,1487.4376967899977
t2659,128.81760000000014,15.960000000000003,9.576,1.197,419.90179291211314,52.400000000000006,31.44,3.93,0.0,11.36,6.815999999999999,0.8519999999999999,150.213,6.44,3.8640000000000003,0.48300000000000004,843.2503929121133
t2660,369.46799999999996,15.84,9.504,1.188,631.675901980198,52.04,31.223999999999997,3.9029999999999996,0.0,11.279999999999998,6.768,0.846,0.0,6.4,3.8400000000000003,0.48000000000000004,1144.456901980198
t2661,294.238,15.56,9.336,1.167,647.1143221970567,51.16,30.695999999999998,3.8369999999999997,0.0,11.080000000000002,6.6480000000000015,0.8310000000000002,146.481,6.28,3.7680000000000002,0.47100000000000003,1228.6673221970568
t2662,351.74100000000004,15.08,9.048,1.131,1121.415,49.52,29.712,3.714,0.0,10.72,6.432,0.804,141.81599999999997,6.08,3.648,0.456,1751.317
